-0.0232086181640625,-0.0395050048828125,-0.8910675048828125,-0.0341949462890625,-0.048370361328125,-1.2429962158203125,0.0266876220703125,0.075958251953125,-0.8398590087890625,0.0078582763671875,0.0635528564453125,-0.9820556640625,0.016204833984375,0.0538330078125,-1.121429443359375,-0.0189208984375,0.018218994140625,-0.8734893798828125,-0.0222930908203125,-0.0296173095703125,-1.0717315673828125,-0.035675048828125,-0.040863037109375,-0.9148406982421875,-0.03363037109375,-0.05023193359375,-0.991485595703125,-0.016510009765625,-0.017120361328125,-0.978515625,-0.0070037841796875,0.01361083984375,-0.9843597412109375,0.00836181640625,0.0308380126953125,-1.02178955078125,0.0148773193359375,0.0438232421875,-0.9806365966796875,0.0104522705078125,0.0278778076171875,-1.0283660888671875,0.003173828125,0.0045623779296875,-0.9676666259765625,-0.0070648193359375,-0.0179901123046875,-0.9964141845703125,-0.015106201171875,-0.025634765625,-0.972137451171875,-0.0187530517578125,-0.0233612060546875,-0.97930908203125,-0.01611328125,-0.0045318603515625,-0.9893798828125,-0.0121002197265625,0.01287841796875,-0.9916839599609375,-0.0095977783203125,0.0233917236328125,-1.0001678466796875,-0.006317138671875,0.029266357421875,-0.9993438720703125,-0.0091400146484375,0.021148681640625,-1.0010833740234375,-0.01043701171875,0.006256103515625,-0.9881439208984375,-0.01263427734375,-0.0073394775390625,-0.9897308349609375,-0.012603759765625,-0.0131072998046875,-0.9796142578125,-0.0100250244140625,-0.0111236572265625,-0.9878997802734375,-0.005401611328125,-0.00286865234375,-0.9867401123046875,-0.001617431640625,0.00775146484375,-0.99237060546875,0.0009918212890625,0.016265869140625,-0.9954986572265625,-0.0001220703125,0.0174713134765625,-0.9954681396484375,-0.004058837890625,0.010833740234375,-0.9926300048828125,-0.0094451904296875,0.0009002685546875,-0.988616943359375,-0.0135345458984375,-0.0069580078125,-0.9859771728515625,-0.0156402587890625,-0.0084075927734375,-0.9841156005859375,-0.0141754150390625,-0.0025482177734375,-0.98870849609375,-0.011627197265625,0.0066680908203125,-0.9916534423828125,-0.0070953369140625,0.015716552734375,-0.9953155517578125,-0.0052337646484375,0.0172576904296875,-0.9962310791015625,-0.0061187744140625,0.0111846923828125,-0.99322509765625,top_left
-0.0088958740234375,-0.0053863525390625,-0.9861602783203125,-0.0052032470703125,0.0115509033203125,-0.995269775390625,-0.0108489990234375,0.0018463134765625,-0.9892425537109375,-0.014312744140625,-0.0067291259765625,-0.9863433837890625,-0.0166015625,-0.009857177734375,-0.9837493896484375,-0.014862060546875,-0.0046539306640625,-0.986236572265625,-0.0119476318359375,0.0051727294921875,-0.9918670654296875,-0.0076141357421875,0.0145263671875,-0.9943084716796875,-0.004547119140625,0.0182342529296875,-0.9967041015625,-0.00311279296875,0.015045166015625,-0.993743896484375,-0.0048828125,0.00469970703125,-0.990386962890625,-0.007598876953125,-0.0041351318359375,-0.9866485595703125,-0.0098419189453125,-0.0084991455078125,-0.9861297607421875,-0.00872802734375,-0.0059356689453125,-0.9860382080078125,-0.008148193359375,0.00054931640625,-0.9907379150390625,-0.0057830810546875,0.0104217529296875,-0.992034912109375,-0.0052337646484375,0.01458740234375,-0.9955902099609375,-0.007537841796875,0.0128021240234375,-0.99462890625,-0.01007080078125,0.0067596435546875,-0.99163818359375,-0.0119781494140625,-0.0005035400390625,-0.987762451171875,-0.0132904052734375,-0.0055694580078125,-0.9862213134765625,-0.0105438232421875,-0.003936767578125,-0.9876861572265625,-0.0075836181640625,0.0019378662109375,-0.9896087646484375,-0.00469970703125,0.008270263671875,-0.9919281005859375,-0.0032806396484375,0.0128326416015625,-0.994140625,-0.00384521484375,0.0113067626953125,-0.9937744140625,-0.006134033203125,0.0060882568359375,-0.9909820556640625,-0.0095062255859375,0.0,-0.9876556396484375,-0.011566162109375,-0.0038299560546875,-0.9865570068359375,-0.0108489990234375,-0.002777099609375,-0.986663818359375,-0.0099639892578125,0.0030059814453125,-0.989288330078125,-0.0082244873046875,0.008087158203125,-0.9909210205078125,-0.007965087890625,0.01092529296875,-0.993011474609375,-0.008270263671875,0.010711669921875,-0.99310302734375,-0.008056640625,0.006134033203125,-0.991485595703125,-0.00799560546875,0.0009765625,-0.9893341064453125,-0.0078125,-0.001953125,-0.98858642578125,-0.007659912109375,-0.001068115234375,-0.988616943359375,-0.005645751953125,0.0014190673828125,-0.9897918701171875,-0.0055694580078125,0.005462646484375,-0.9907989501953125,top_left
0.00042724609375,-0.025146484375,-0.8328399658203125,-0.0813751220703125,-0.1160430908203125,-1.1225128173828125,0.0243072509765625,0.037841796875,-1.2471923828125,0.042694091796875,0.1444091796875,-0.505126953125,0.016754150390625,0.0613555908203125,-1.4473724365234375,0.008941650390625,0.06964111328125,-0.7860107421875,-0.0337371826171875,-0.0222015380859375,-1.03936767578125,-0.0343170166015625,-0.0553436279296875,-1.0249786376953125,-0.0734100341796875,-0.08868408203125,-0.8425445556640625,-0.0303955078125,-0.0596923828125,-1.07354736328125,-0.012451171875,0.0103912353515625,-0.9031219482421875,0.0178375244140625,0.0417327880859375,-1.072174072265625,-0.0059967041015625,0.005126953125,-0.99090576171875,-0.005828857421875,0.0096588134765625,-0.99346923828125,-0.0073089599609375,0.007049560546875,-0.99169921875,-0.0083465576171875,0.0030517578125,-0.9886932373046875,-0.01031494140625,0.0001373291015625,-0.9887847900390625,-0.011444091796875,-0.0003509521484375,-0.9884185791015625,-0.01092529296875,0.0018310546875,-0.9887542724609375,-0.008819580078125,0.0049285888671875,-0.990966796875,-0.00848388671875,0.007354736328125,-0.9919891357421875,-0.0074615478515625,0.0076904296875,-0.992523193359375,-0.007110595703125,0.007293701171875,-0.992034912109375,-0.006988525390625,0.0041656494140625,-0.990081787109375,-0.00738525390625,0.0010528564453125,-0.989715576171875,-0.0077362060546875,-0.0008544921875,-0.9886932373046875,-0.0080108642578125,0.0010833740234375,-0.98944091796875,-0.00958251953125,0.0044403076171875,-0.99005126953125,-0.0081939697265625,0.0065765380859375,-0.990570068359375,-0.00830078125,0.0072479248046875,-0.99127197265625,-0.0091705322265625,0.0059051513671875,-0.991851806640625,-0.0094451904296875,0.0030517578125,-0.9900054931640625,-0.009979248046875,0.0015411376953125,-0.98944091796875,-0.009765625,0.000518798828125,-0.98907470703125,-0.0097198486328125,0.0021209716796875,-0.9897918701171875,-0.009033203125,0.0043487548828125,-0.9906005859375,-0.0064849853515625,0.0063629150390625,-0.990875244140625,-0.0065155029296875,0.006805419921875,-0.9915771484375,-0.0053863525390625,0.0066680908203125,-0.9913482666015625,-0.0067291259765625,0.0042877197265625,-0.99017333984375,top_left
-0.008056640625,0.0019378662109375,-0.9896697998046875,-0.0092926025390625,0.0042724609375,-0.990478515625,-0.0086669921875,0.00347900390625,-0.9896392822265625,-0.0077972412109375,0.004150390625,-0.98974609375,-0.007781982421875,0.0035858154296875,-0.9901275634765625,-0.007598876953125,0.0035247802734375,-0.990264892578125,-0.0078125,0.0039520263671875,-0.9905242919921875,-0.0081634521484375,0.0037078857421875,-0.99053955078125,-0.00750732421875,0.0037078857421875,-0.990631103515625,-0.0076446533203125,0.0038604736328125,-0.9911651611328125,-0.00860595703125,0.0048065185546875,-0.9910430908203125,-0.0087890625,0.00482177734375,-0.9907379150390625,-0.0078887939453125,0.004547119140625,-0.9893035888671875,-0.009185791015625,0.00408935546875,-0.9904022216796875,-0.0095672607421875,0.0039825439453125,-0.98980712890625,-0.0083160400390625,0.0040130615234375,-0.98992919921875,-0.008544921875,0.0037078857421875,-0.9901275634765625,-0.00830078125,0.004302978515625,-0.989776611328125,-0.0070953369140625,0.004486083984375,-0.990386962890625,-0.0065765380859375,0.0042266845703125,-0.990478515625,-0.006134033203125,0.004180908203125,-0.99072265625,-0.0070648193359375,0.0039825439453125,-0.990447998046875,-0.0072784423828125,0.0047454833984375,-0.9893341064453125,-0.007354736328125,0.0036773681640625,-0.9893035888671875,-0.0073394775390625,0.00225830078125,-0.989410400390625,-0.0082550048828125,0.003082275390625,-0.989715576171875,-0.0087127685546875,0.003387451171875,-0.9905853271484375,-0.0094146728515625,0.003387451171875,-0.9901885986328125,-0.0089111328125,0.0034332275390625,-0.9899749755859375,-0.009674072265625,0.004180908203125,-0.99090576171875,-0.009307861328125,0.0042877197265625,-0.990814208984375,-0.0089111328125,0.002593994140625,-0.989959716796875,-0.0086669921875,0.0035552978515625,-0.9901123046875,-0.008026123046875,0.004608154296875,-0.9903564453125,-0.006866455078125,0.0039520263671875,-0.9899444580078125,-0.006622314453125,0.00433349609375,-0.99078369140625,-0.005615234375,0.004150390625,-0.9907684326171875,-0.0067901611328125,0.005096435546875,-0.9907684326171875,-0.0074462890625,0.003936767578125,-0.9911041259765625,-0.0080413818359375,0.0037994384765625,-0.990753173828125,top_left
-0.02435302734375,-0.050567626953125,-0.8579559326171875,0.005584716796875,0.011474609375,-0.992523193359375,0.00445556640625,0.01837158203125,-0.997589111328125,0.0008392333984375,0.017669677734375,-0.9959259033203125,-0.006256103515625,0.010986328125,-0.991607666015625,-0.0142669677734375,-0.0004425048828125,-0.9889373779296875,-0.0197296142578125,-0.00885009765625,-0.9829559326171875,-0.0217132568359375,-0.0091400146484375,-0.98480224609375,-0.0204010009765625,-0.001190185546875,-0.988555908203125,-0.013946533203125,0.0095672607421875,-0.992523193359375,-0.008575439453125,0.015167236328125,-0.9968109130859375,-0.00494384765625,0.0179443359375,-0.9952545166015625,-0.0035247802734375,0.011444091796875,-0.9932403564453125,-0.0037841796875,0.0006561279296875,-0.9878997802734375,-0.005523681640625,-0.0075836181640625,-0.986663818359375,-0.005828857421875,-0.009124755859375,-0.984832763671875,-0.0057220458984375,-0.0047607421875,-0.987701416015625,-0.006011962890625,0.00384521484375,-0.9902801513671875,-0.00543212890625,0.01226806640625,-0.9944000244140625,-0.0058135986328125,0.0149383544921875,-0.99542236328125,-0.008026123046875,0.01287841796875,-0.9944000244140625,-0.0123291015625,0.0059661865234375,-0.9916229248046875,-0.0141448974609375,-0.001190185546875,-0.988739013671875,-0.014678955078125,-0.006072998046875,-0.986114501953125,-0.0126800537109375,-0.004364013671875,-0.9864959716796875,-0.0088653564453125,0.0034332275390625,-0.9894561767578125,-0.0061187744140625,0.0094451904296875,-0.99273681640625,-0.00177001953125,0.012176513671875,-0.99468994140625,-0.0029296875,0.009674072265625,-0.9932861328125,-0.0058746337890625,0.0032501220703125,-0.9903106689453125,-0.0079803466796875,-0.0019683837890625,-0.9881591796875,-0.0087890625,-0.00360107421875,-0.9869384765625,-0.009368896484375,-0.0016021728515625,-0.9872894287109375,-0.0105133056640625,0.003753662109375,-0.9908447265625,-0.0089874267578125,0.0078582763671875,-0.9937896728515625,-0.0076446533203125,0.011627197265625,-0.9930572509765625,-0.0077056884765625,0.01031494140625,-0.9928436279296875,-0.00958251953125,0.0053863525390625,-0.9914093017578125,-0.009552001953125,0.0007171630859375,-0.98919677734375,-0.0085906982421875,-0.0017852783203125,-0.98822021484375,top_left
-0.005279541015625,0.001556396484375,-0.988250732421875,0.0023193359375,0.013580322265625,-0.9945526123046875,-0.0021514892578125,0.0111083984375,-0.994232177734375,-0.0070648193359375,0.0063323974609375,-0.990753173828125,-0.013580322265625,0.0001373291015625,-0.9886932373046875,-0.0194854736328125,-0.0047760009765625,-0.987701416015625,-0.01934814453125,-0.0032196044921875,-0.985198974609375,-0.01727294921875,0.001983642578125,-0.9907684326171875,-0.012603759765625,0.00811767578125,-0.9906158447265625,-0.0079498291015625,0.0130767822265625,-0.995513916015625,-0.004730224609375,0.0137939453125,-0.992828369140625,-0.004119873046875,0.007568359375,-0.9933013916015625,-0.003448486328125,0.0007781982421875,-0.989227294921875,-0.0042572021484375,-0.0051116943359375,-0.9878082275390625,-0.0038299560546875,-0.0052947998046875,-0.9855804443359375,-0.0046539306640625,-0.000823974609375,-0.9884185791015625,-0.0049591064453125,0.0059814453125,-0.9913177490234375,-0.006744384765625,0.0118255615234375,-0.9936370849609375,-0.0091094970703125,0.0125274658203125,-0.994110107421875,-0.0111541748046875,0.00946044921875,-0.992889404296875,-0.0127716064453125,0.0038299560546875,-0.9907684326171875,-0.0146331787109375,-0.0015716552734375,-0.9879302978515625,-0.0137939453125,-0.002777099609375,-0.987060546875,-0.010955810546875,0.0,-0.989471435546875,-0.00823974609375,0.0050048828125,-0.992828369140625,-0.00408935546875,0.009765625,-0.99261474609375,-0.00372314453125,0.0097503662109375,-0.9925079345703125,-0.00299072265625,0.0065155029296875,-0.9930267333984375,-0.004302978515625,0.0031280517578125,-0.99005126953125,-0.007904052734375,-0.00042724609375,-0.98834228515625,-0.0087127685546875,-0.002899169921875,-0.98907470703125,-0.0098419189453125,-0.000274658203125,-0.9889373779296875,-0.011322021484375,0.0049591064453125,-0.9896240234375,-0.010955810546875,0.0085906982421875,-0.991729736328125,-0.010650634765625,0.0092926025390625,-0.9929962158203125,-0.0100860595703125,0.007659912109375,-0.99298095703125,-0.0088348388671875,0.0045318603515625,-0.9910736083984375,-0.009185791015625,0.0013885498046875,-0.9890289306640625,-0.009124755859375,0.0003204345703125,-0.9888153076171875,-0.00653076171875,0.0009307861328125,-0.989166259765625,top_left
-0.01470947265625,-0.011199951171875,-1.0383148193359375,-0.0019989013671875,0.025299072265625,-0.943389892578125,-0.001312255859375,0.020599365234375,-1.033172607421875,0.00244140625,0.0235137939453125,-0.9893035888671875,-0.00701904296875,0.009429931640625,-0.981964111328125,-0.0085296630859375,-0.0050048828125,-1.005401611328125,-0.0156097412109375,-0.0119171142578125,-0.96783447265625,-0.0142822265625,-0.011962890625,-0.991668701171875,-0.01416015625,-0.0030059814453125,-0.9853363037109375,-0.0099945068359375,0.0091552734375,-0.9915924072265625,-0.0065155029296875,0.0153045654296875,-0.9983673095703125,-0.0033416748046875,0.017364501953125,-0.9902496337890625,-0.005767822265625,0.00933837890625,-0.9969635009765625,-0.005279541015625,0.0025177001953125,-0.9870452880859375,-0.0086822509765625,-0.005889892578125,-0.9874114990234375,-0.0081024169921875,-0.006103515625,-0.984130859375,-0.0086517333984375,-0.002716064453125,-0.9881134033203125,-0.00665283203125,0.00518798828125,-0.9900360107421875,-0.0066986083984375,0.0100555419921875,-0.9949493408203125,-0.0061492919921875,0.0139923095703125,-0.9924468994140625,-0.007720947265625,0.01092529296875,-0.996490478515625,-0.0105133056640625,0.0059661865234375,-0.98822021484375,-0.0120697021484375,-0.0007171630859375,-0.9908599853515625,-0.0122222900390625,-0.0027313232421875,-0.9861297607421875,-0.010986328125,-0.0022735595703125,-0.98870849609375,-0.0080413818359375,0.0025787353515625,-0.98992919921875,-0.005706787109375,0.0076751708984375,-0.9926300048828125,-0.0040435791015625,0.0106353759765625,-0.9929046630859375,-0.00408935546875,0.0089111328125,-0.9941253662109375,-0.0064849853515625,0.00592041015625,-0.99169921875,-0.008514404296875,0.0009307861328125,-0.989654541015625,-0.0102386474609375,-0.001373291015625,-0.987335205078125,-0.0115509033203125,-0.001739501953125,-0.9883575439453125,-0.0107879638671875,0.0019378662109375,-0.9898529052734375,-0.0088348388671875,0.0064849853515625,-0.9919586181640625,-0.007080078125,0.00933837890625,-0.99383544921875,-0.0077056884765625,0.0091705322265625,-0.9925994873046875,-0.0063934326171875,0.007110595703125,-0.9915618896484375,-0.008026123046875,0.002655029296875,-0.989990234375,-0.0082855224609375,-0.00054931640625,-0.987548828125,top_left
-0.0167388916015625,-0.0067596435546875,-1.03887939453125,-0.007171630859375,0.0066680908203125,-0.9914093017578125,-0.0072021484375,0.006011962890625,-0.992095947265625,-0.0084991455078125,0.00537109375,-0.991058349609375,-0.009307861328125,0.00421142578125,-0.9901580810546875,-0.009002685546875,0.0033111572265625,-0.9896240234375,-0.009368896484375,0.003204345703125,-0.989654541015625,-0.0084381103515625,0.002532958984375,-0.989959716796875,-0.0081787109375,0.0036773681640625,-0.9911651611328125,-0.008209228515625,0.0050201416015625,-0.9900054931640625,-0.0087738037109375,0.00390625,-0.9911346435546875,-0.008880615234375,0.004058837890625,-0.9906158447265625,-0.0077056884765625,0.0041351318359375,-0.9904022216796875,-0.0081787109375,0.0026397705078125,-0.989654541015625,-0.007598876953125,0.0031280517578125,-0.99041748046875,-0.0073394775390625,0.0048065185546875,-0.991729736328125,-0.0078277587890625,0.0053253173828125,-0.99090576171875,-0.00811767578125,0.0050506591796875,-0.9905242919921875,-0.0090484619140625,0.0054931640625,-0.990936279296875,-0.0084991455078125,0.0037689208984375,-0.9913482666015625,-0.0088348388671875,0.0030670166015625,-0.990478515625,-0.009674072265625,0.0033721923828125,-0.9894256591796875,-0.009246826171875,0.003143310546875,-0.9903411865234375,-0.0075531005859375,0.0032958984375,-0.990325927734375,-0.0066680908203125,0.0047760009765625,-0.990325927734375,-0.0058135986328125,0.00506591796875,-0.9900054931640625,-0.00677490234375,0.0042266845703125,-0.9893951416015625,-0.0070343017578125,0.00482177734375,-0.990814208984375,-0.0059967041015625,0.0053863525390625,-0.9911346435546875,-0.005950927734375,0.0052947998046875,-0.9911346435546875,-0.0066070556640625,0.0047760009765625,-0.9911956787109375,-0.0078887939453125,0.003143310546875,-0.990020751953125,-0.0091094970703125,0.001922607421875,-0.9902191162109375,-0.0092926025390625,0.0029144287109375,-0.9898834228515625,-0.0086517333984375,0.0045623779296875,-0.9908905029296875,-0.0100250244140625,0.005584716796875,-0.9906768798828125,-0.0097808837890625,0.00445556640625,-0.990997314453125,-0.0094451904296875,0.0039215087890625,-0.99005126953125,-0.0091094970703125,0.0029449462890625,-0.990264892578125,-0.0080718994140625,0.002166748046875,-0.9901580810546875,top_left
-0.0161895751953125,-0.0854034423828125,-0.7063751220703125,-0.0036468505859375,-0.0160064697265625,-0.980865478515625,0.0020599365234375,0.0016632080078125,-0.9908447265625,0.001708984375,0.0153045654296875,-0.9949951171875,0.0003509521484375,0.0239410400390625,-0.99981689453125,-0.0067596435546875,0.0202484130859375,-0.9980316162109375,-0.011566162109375,0.0104217529296875,-0.9926300048828125,-0.0207672119140625,-0.005157470703125,-0.9892425537109375,-0.0225982666015625,-0.0133819580078125,-0.980804443359375,-0.022216796875,-0.0125885009765625,-0.9869537353515625,-0.0151214599609375,-0.0001220703125,-0.985626220703125,-0.0078125,0.0125732421875,-0.9963836669921875,-0.00067138671875,0.0226287841796875,-0.9963226318359375,0.0008544921875,0.0199432373046875,-0.997894287109375,0.000152587890625,0.0097503662109375,-0.991302490234375,-0.0037841796875,-0.0045928955078125,-0.988861083984375,-0.006500244140625,-0.012542724609375,-0.982635498046875,-0.009429931640625,-0.0124359130859375,-0.983306884765625,-0.0088043212890625,-0.004486083984375,-0.985321044921875,-0.0076446533203125,0.008453369140625,-0.99114990234375,-0.0073394775390625,0.0183868408203125,-0.9962615966796875,-0.009613037109375,0.019775390625,-0.998565673828125,-0.0108184814453125,0.0134735107421875,-0.993408203125,-0.013519287109375,0.001953125,-0.9906158447265625,-0.013580322265625,-0.0046844482421875,-0.9861907958984375,-0.0126495361328125,-0.00872802734375,-0.9861297607421875,-0.009613037109375,-0.002471923828125,-0.9870452880859375,-0.0054473876953125,0.0060272216796875,-0.990997314453125,-0.0013580322265625,0.0125274658203125,-0.99346923828125,-0.0003509521484375,0.014251708984375,-0.9952239990234375,-0.0015869140625,0.0084991455078125,-0.9930267333984375,-0.005859375,0.0004425048828125,-0.9894561767578125,-0.010345458984375,-0.004058837890625,-0.985931396484375,-0.012786865234375,-0.0064544677734375,-0.9853057861328125,-0.012603759765625,-0.0015106201171875,-0.98748779296875,-0.0119171142578125,0.0070953369140625,-0.9913787841796875,-0.0101470947265625,0.0129547119140625,-0.9935760498046875,-0.008575439453125,0.014404296875,-0.9951934814453125,-0.0083465576171875,0.0104217529296875,-0.9937744140625,-0.008819580078125,0.0039825439453125,-0.9915771484375,top_left
-0.0081329345703125,-0.0010833740234375,-0.9871826171875,-0.005340576171875,0.0157012939453125,-0.94256591796875,-0.0146484375,-0.004974365234375,-1.0119171142578125,-0.0160675048828125,-0.008026123046875,-0.9801483154296875,-0.01922607421875,-0.0105438232421875,-0.97802734375,-0.0128326416015625,-0.001251220703125,-0.998199462890625,-0.010894775390625,0.010528564453125,-0.9823150634765625,-0.0041656494140625,0.0155792236328125,-1.00433349609375,-0.0042724609375,0.014923095703125,-0.9903717041015625,-0.0018310546875,0.0074615478515625,-0.9947357177734375,-0.0053863525390625,-0.0025482177734375,-0.98974609375,-0.0058746337890625,-0.005523681640625,-0.984771728515625,-0.0067901611328125,-0.0046234130859375,-0.990203857421875,-0.0065460205078125,0.001312255859375,-0.9874267578125,-0.0076141357421875,0.0079345703125,-0.99267578125,-0.009124755859375,0.01300048828125,-0.99462890625,-0.0102691650390625,0.0118255615234375,-0.993377685546875,-0.011962890625,0.0070648193359375,-0.9913330078125,-0.0152130126953125,0.001068115234375,-0.98931884765625,-0.0138397216796875,-0.001953125,-0.9849395751953125,-0.01190185546875,-0.002105712890625,-0.9903717041015625,-0.0078582763671875,0.001434326171875,-0.9875030517578125,-0.005462646484375,0.00506591796875,-0.9930267333984375,-0.0021209716796875,0.0091552734375,-0.9897613525390625,-0.00323486328125,0.0087738037109375,-0.99346923828125,-0.004058837890625,0.00665283203125,-0.9912109375,-0.0063323974609375,0.002532958984375,-0.9915313720703125,-0.0079193115234375,9.1552734375e-05,-0.9885711669921875,-0.0107269287109375,0.0002593994140625,-0.9883270263671875,-0.0104522705078125,0.0023651123046875,-0.9889373779296875,-0.0110931396484375,0.005523681640625,-0.9910888671875,-0.010498046875,0.007049560546875,-0.99237060546875,-0.0101318359375,0.0076751708984375,-0.9920806884765625,-0.0095977783203125,0.0060577392578125,-0.9913787841796875,-0.009307861328125,0.0032196044921875,-0.9910888671875,-0.0074310302734375,0.0013580322265625,-0.989593505859375,-0.00787353515625,-7.62939453125e-05,-0.9894256591796875,-0.0073394775390625,0.0007781982421875,-0.9890594482421875,-0.00714111328125,0.003936767578125,-0.9910888671875,-0.0056304931640625,0.0057830810546875,-0.9915313720703125,top_left
-0.0076446533203125,0.005645751953125,-1.06109619140625,-0.0033721923828125,0.0325927734375,-0.9159393310546875,-0.00421142578125,0.009979248046875,-1.060211181640625,-0.00335693359375,0.01214599609375,-0.962432861328125,-0.014312744140625,-0.0046844482421875,-0.986572265625,-0.0102386474609375,-0.009857177734375,-1.0034027099609375,-0.016143798828125,-0.010284423828125,-0.963653564453125,-0.0101470947265625,-0.0040130615234375,-1.0010986328125,-0.0082855224609375,0.008819580078125,-0.984100341796875,-0.0033416748046875,0.0168609619140625,-1.000091552734375,-0.0030517578125,0.0174560546875,-0.9966278076171875,-0.0037689208984375,0.012481689453125,-0.9904022216796875,-0.008544921875,0.0012969970703125,-0.9944305419921875,-0.00927734375,-0.0044403076171875,-0.9827880859375,-0.0128326416015625,-0.0077056884765625,-0.9889678955078125,-0.01116943359375,-0.003387451171875,-0.9862060546875,-0.0111541748046875,0.0037078857421875,-0.9901123046875,-0.0083770751953125,0.00921630859375,-0.9918365478515625,-0.008880615234375,0.0103759765625,-0.99432373046875,-0.00701904296875,0.009429931640625,-0.9898529052734375,-0.009368896484375,0.004638671875,-0.99383544921875,-0.008514404296875,0.0016937255859375,-0.98443603515625,-0.007537841796875,-0.0012359619140625,-0.992034912109375,-0.0071868896484375,0.000701904296875,-0.9863433837890625,-0.0065460205078125,0.0027618408203125,-0.9919281005859375,-0.0046844482421875,0.006256103515625,-0.990264892578125,-0.0057525634765625,0.008453369140625,-0.9916534423828125,-0.00592041015625,0.0095062255859375,-0.991424560546875,-0.0082855224609375,0.005615234375,-0.9921417236328125,-0.0099029541015625,0.0020751953125,-0.989532470703125,-0.0110626220703125,0.0006256103515625,-0.989105224609375,-0.0110015869140625,0.000518798828125,-0.9893646240234375,-0.011077880859375,0.002410888671875,-0.9891510009765625,-0.0092010498046875,0.004608154296875,-0.990692138671875,-0.00836181640625,0.005523681640625,-0.9911956787109375,-0.0062103271484375,0.00677490234375,-0.991485595703125,-0.00567626953125,0.0056610107421875,-0.9919586181640625,-0.00689697265625,0.00299072265625,-0.9906005859375,-0.0083160400390625,0.0014801025390625,-0.9888916015625,-0.0070343017578125,0.0013275146484375,-0.9893798828125,top_left
-0.0087738037109375,0.004486083984375,-0.9912109375,-0.0046844482421875,0.007110595703125,-0.99237060546875,-0.0052032470703125,0.0020599365234375,-0.98876953125,-0.0076904296875,-0.0037384033203125,-0.9875946044921875,-0.0083160400390625,-0.004608154296875,-0.98748779296875,-0.0081939697265625,-0.000396728515625,-0.98834228515625,-0.0085296630859375,0.005218505859375,-0.9908905029296875,-0.008575439453125,0.0101470947265625,-0.992767333984375,-0.0087738037109375,0.0120086669921875,-0.9934234619140625,-0.00909423828125,0.0089111328125,-0.99273681640625,-0.010894775390625,0.00543212890625,-0.991363525390625,-0.0107269287109375,0.0018157958984375,-0.988861083984375,-0.0103912353515625,-0.0003204345703125,-0.9885711669921875,-0.0098724365234375,0.0005645751953125,-0.9892120361328125,-0.007965087890625,0.0042266845703125,-0.990814208984375,-0.00604248046875,0.0069732666015625,-0.9921417236328125,-0.0062255859375,0.008026123046875,-0.992950439453125,-0.0068817138671875,0.00738525390625,-0.99176025390625,-0.0074462890625,0.0046234130859375,-0.990478515625,-0.0095367431640625,0.0019989013671875,-0.9890289306640625,-0.010528564453125,0.00054931640625,-0.9887847900390625,-0.0109100341796875,-0.0001373291015625,-0.9886322021484375,-0.010009765625,0.0004730224609375,-0.98974609375,-0.0088653564453125,0.0029449462890625,-0.989593505859375,-0.006072998046875,0.003997802734375,-0.989593505859375,-0.0041046142578125,0.005859375,-0.9908294677734375,-0.0034942626953125,0.0067138671875,-0.9909515380859375,-0.0027923583984375,0.0054779052734375,-0.9907379150390625,-0.0052032470703125,0.003692626953125,-0.9903106689453125,-0.0077362060546875,0.001922607421875,-0.9899749755859375,-0.009002685546875,0.0015869140625,-0.99029541015625,-0.010467529296875,0.0032806396484375,-0.989166259765625,-0.0109100341796875,0.003875732421875,-0.9897003173828125,-0.0121612548828125,0.0051116943359375,-0.9909210205078125,-0.0125732421875,0.006805419921875,-0.9911956787109375,-0.0128173828125,0.0053253173828125,-0.99127197265625,-0.0113372802734375,0.004058837890625,-0.9906768798828125,-0.0092620849609375,0.0023040771484375,-0.9897918701171875,-0.00762939453125,0.0023040771484375,-0.9891510009765625,-0.0060577392578125,0.00311279296875,-0.9891204833984375,top_left
